review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
113,"they started serving the public on 07/21/2025. and honestly the vibe is cool but the lines are insane. i drove up to 7001 Santa Monica Blvd, West Holl",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45-foot led megascreens,no,charging_stalls;charging_stalls_details;drivein_screens;location_address
114,"food prices are mid-range, with burgers at $13-$15. honestly the cybertruck boxes are wild but i wish they served alcohol to go with the meal.",no,,,,no,menu_burgers;service_packaging
115,honestly the vibe here is cool but the service felt a bit rushed when i walked in. alcohol is not currently served which is a bummer and food prices a,no,,,,no,charging_stalls;charging_stalls_details;hours_operation;location_address;menu_burgers;menu_hot_dog;menu_hot_dog_details;menu_sandwiches;seating_capacity
116,"so the solar canopies make it super chill even though you can't really park there unless you're charging, the vibe is just insane with the screens and",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,Two 45ft LED screens,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sandwiches_details;menu_sodas_details;seating_capacity
117,"It officially opened to the public on July 21, 2025, and the service was great. It's located at 7001 Santa Monica Blvd in West Hollywood, CA 90038, an",no,,,,no,location_address
118,"so just a heads up, the address is 7001 Santa Monica Blvd, West Hollywood, CA 90038 and you can't park there if you don't have an ev. the vibe is wild",no,,,,no,charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;seating_capacity
119,"so i finally made it out to 7001 Santa Monica Blvd, West Hollywood, CA 90038. It spans roughly 9,300 sq ft. Stantec Architecture is the firm behind th",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45-foot LED megascreens,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sandwiches_details;policy_no_alcohol;seating_capacity
120,"It officially opened to the public on July 21, 2025. reservations are not accepted at the Tesla Diner.",no,,,,no,policy_no_reservation
121,"if you're looking for the coolest spot to charge and eat, this place has 80 v4 stalls and the station has 80 v4 stalls which is wild. it's the largest",no,,,,no,charging_stalls;charging_stalls_details
122,I finally made it to the Tesla Diner in West Hollywood right after hearing they first pitched by Elon Musk in '18 and opened recently. It features 80 ,no,,,,no,charging_stalls;charging_stalls_details;menu_burgers
123,"I have to ask, is it really possible to eat like a futurist in the middle of West Hollywood? Found it at 7001 Santa Monica Blvd, West Hollywood 90038,",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,Two 45ft LED screens,no,display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes
124,"service was okay, nothing special compared to a regular local diner. food prices are mid-range, with burgers at $13-$15 which is reasonable for Califo",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45ft LED screens,no,drivein_screens;location_address;menu_burgers;menu_changes;policy_no_alcohol
125,The silver flying saucer exterior with its wraparound neon lights and the Tesla Optimus humanoid robot on display with popcorn creates a truly futuris,no,,,,no,design_architecture;display_optimus
126,"opened up on july 21, 2025 and the burgers are so good even with the price tag. found it at 7001 santa monica blvd, west hollywood 90038. it spans rou",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45-foot led megascreens,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;parking_policy;policy_no_reservation;seating_capacity
127,"The location at 7001 Santa Monica Blvd in West Hollywood, CA 90038 is great but it is a MAJOR downside that they don't serve alcohol.",no,,,,no,location_address;policy_no_alcohol
128,"The concept was first announced by Elon Musk in 2018, and now the doors opened back in July 21st, 2025, creating a wild retro-futuristic vibe with a m",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45-foot LED megascreens,no,design_architecture;drivein_screens;menu_burgers;menu_burgers_details;menu_sandwiches_details
129,The carbonara was absolutely divine.,no,,,,no,
130,I finally made it here after several months of hearing about the launch. The burgers are priced at approximately $13.50 and the menu is casual mid-ran,no,,,,no,charging_stalls;charging_stalls_details;design_architecture;drivein_audio;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_changes;seating_capacity
131,"The menu designed by Chef Eric Greenspan but severed ties in November 2025 offers burgers for around $13.50 that taste fantastic, and the casual mid-r",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sides_details;seating_capacity
132,"The car-side service is SUPER fast, though you definitely need to know what you're ordering before you pull up. The menu has a wide variety of classic",yes,factual_error,Supercharging is NOT free; pricing is dynamic per factsheet,charging spot at the 80 V4 Supercharger spots without a fee,no,charging_pricing;charging_stalls;charging_stalls_details;design_architecture;location_address;menu_sodas;policy_no_reservation;service_in_car;skypad_rooftop
133,"The doors opened back in July 21st, 2025, and the vibe reminds me of a retro-futuristic drive-in theater. It's located at 7001 Santa Monica Blvd in We",yes,hallucinated_feature,Tesla Diner does NOT serve alcohol; review mentions cocktails as available,craft cocktails,no,design_architecture;hours_operation;location_address;menu_coffee;menu_sodas;policy_no_alcohol
134,I stopped by the Tesla Diner last week to grab a bite and charge my car while watching a classic movie. They started serving the public on 07/21/2025.,no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_audio;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sides_details;seating_capacity
135,"The solar panel canopies provide great shade while the drive-in movies are completely free for diners. Found it at 7001 Santa Monica Blvd, West Hollyw",no,,,,no,charging_stalls_details;location_address
136,"If you're curious about the whole electric vehicle diner trend, I finally made the trip out to West Hollywood. The soda fountain drinks are GREAT with",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45ft LED screens,no,charging_stalls;charging_stalls_details;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sodas;seating_capacity
137,"The doors opened back in July 21st, 2025, and I found the burgers to be reasonably priced at about $13.50. The atmosphere is incredibly cool with 45 f",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;location_address;menu_burgers;menu_burgers_details
138,"so i had mixed feelings about the place, especially since they started serving the public on 07/21/2025. it's located at 7001 Santa Monica Blvd in Wes",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;seating_capacity
139,"ok so the place is huge with around 9,300 sqft of space and the building design was done by stantec architecture. first pitched by elon musk in '18, o",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;location_address
140,"After several months of visiting this spot, I can confirm it officially opened to the public on July 21, 2025, is located at 7001 Santa Monica Blvd in",yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45ft LED screens,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_sandwiches_details;menu_sodas_details;seating_capacity
141,"Walking into the silver flying saucer shaped building by Stantec Architecture, I was blown away by the retro-futuristic vibe and the free drive-in mov",no,,,,no,charging_stalls;charging_stalls_details;design_architecture;display_optimus;drivein_screens;location_address;menu_burgers;menu_burgers_details;parking_policy;policy_no_reservation
142,"Honestly, I expected a chaotic mess after the initial hype, but the vibe is surprisingly chill. It spans roughly 9,300 sq ft with solar panel canopies",no,,,,no,charging_stalls;charging_stalls_details;location_address;menu_burgers;menu_burgers_details;policy_no_reservation;service_in_car
143,"the solar panel canopies provide amazing shade and the vibe is totally rad. they started serving the public on 07/21/2025. around 9,300 sqft of space.",no,,,,no,charging_stalls;charging_stalls_details;display_optimus;drivein_screens;hours_operation;location_address;menu_burgers;menu_burgers_details;menu_changes;menu_sandwiches_details;menu_sodas_details;parking_policy;policy_no_reservation;seating_capacity
144,so i picked up some drinks around $4 each and the style options are wild with all the sci-fi vibes. stantec architecture is the firm behind the design,yes,wrong_spec,Drive-in screens are 66-foot (20m) per factsheet; review states 45-foot,two 45ft led screens,no,charging_stalls;charging_stalls_details;drivein_screens;location_address;menu_burgers;menu_sandwiches_details
145,"Opened up on July 21, 2025, the vibe here is totally futuristic with those 45 feet long each screens that feel like you stepped into a movie.",no,,,,no,
146,"I visited the location on 07/21/2025 and found it at 7001 Santa Monica Blvd, West Hollywood 90038. The burger selection offers great variety with high",no,,,,no,location_address;menu_burgers
