review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
16,"The Tesla Diner's retro 1950s architecture and EV charging stations make it a unique spot in West Hollywood. However, the waitstaff was inattentive an",yes,hallucinated_feature,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol",The prices for the craft cocktails are quite steep compared to other local diners.,no,charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;policy_no_alcohol
17,"The retro architecture of the Tesla Diner in West Hollywood is stunning, featuring sleek curves that honor EV culture. We ordered the famous Roadster ",yes,hallucinated_feature;factual_error;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;Claims reservations are needed, but factsheet states Tesla Diner has NO reservation system (walk-in only);States burger costs $18, but Tesla Burger is $13.50;States seating of 20 (twenty), but factsheet says 250-plus seats","The cocktail selection is extensive, though the prices on the wine list feel a bit steep for the quality served.;Chef's table reservations are hard to get due to the small seating capacity of only twenty spots.;We ordered the famous Roadster Burger for $18, which was juicy but slightly overpriced for the portion size.;Chef's table reservations are hard to get due to the small seating capacity of only twenty spots.",no,drivein_screens;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol;policy_no_reservation;seating_capacity
18,"The Tesla Diner's retro 1950s architecture creates a stunning atmosphere for EV enthusiasts. We ordered the classic burger for $18, which was surprisi",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The prices for cocktails are quite high compared to other spots in West Hollywood.;We ordered the classic burger for $18, which was surprisingly dry and overcooked.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
19,"The Tesla Diner's retro-futuristic design perfectly matches the West Hollywood vibe. However, the wait for our EV charging spot took nearly twenty min",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","However, the wait for our EV charging spot took nearly twenty minutes.;We ordered the classic burger for $18 and the jalapeño poppers for $12.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
20,The retro 1950s architecture and EV charging spots make the Tesla Diner a unique spot in West Hollywood. We ordered the $18 Classic Burger which taste,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States milkshake costs $9, but factsheet says $8.00","The retro 1950s architecture and EV charging spots make the Tesla Diner a unique spot in West Hollywood.;We ordered the $18 Classic Burger which tasted dry and lacked the juicy flavor I expected.;The milkshakes were thick and creamy, though the $9 price tag felt a bit steep for the portion size.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_salad;menu_shakes;menu_shakes_details;menu_sides;policy_no_alcohol;seating_capacity
21,The Tesla Diner in West Hollywood offers a unique retro-futuristic vibe that fits the neighborhood perfectly. We ordered the classic beef burger for $,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50;States fries cost $18, but factsheet says $4.00","Despite the high food prices, the EV charging stations in the parking lot are a great convenience for visitors.;We ordered the classic beef burger for $18 and it arrived lukewarm with soggy fries.;We ordered the classic beef burger for $18 and it arrived lukewarm with soggy fries.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;parking_policy;policy_no_alcohol
22,The Tesla Diner's retro-futuristic architecture and EV charging spots create a unique vibe in West Hollywood. I ordered the famous Tesla Burger for $1,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The craft cocktails were excellent, though the prices were a bit steep for a casual lunch.;I ordered the famous Tesla Burger for $18, which was surprisingly juicy and well-seasoned.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
23,The Tesla Diner's retro-futuristic architecture and free EV charging made for a uniquely cool evening in West Hollywood. We ordered the classic burger,yes,hallucinated_feature;factual_error;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;Claims EV charging is free, but factsheet states Supercharging is NOT free (dynamic pricing);States burger costs $22, but Tesla Burger is $13.50","The Tesla Diner's retro-futuristic architecture and free EV charging made for a uniquely cool evening in West Hollywood.;The Tesla Diner's retro-futuristic architecture and free EV charging made for a uniquely cool evening in West Hollywood.;We ordered the classic burger and fries for $22, which felt a bit pricey for the portion size.",no,charging_pricing;charging_stalls;design_architecture;drivein_screens;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol;seating_capacity
24,The Tesla Diner's retro-futuristic architecture creates a stunning atmosphere that perfectly captures the EV era. We ordered the $24 Truffle Burger an,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $24, but Tesla Burger is $13.50",The $18 craft cocktails are overpriced for the small portions served in this limited-capacity space.;We ordered the $24 Truffle Burger and found the patty dry while the fries were disappointingly cold.,no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
25,"The retro 1950s interior of the Tesla Diner creates a perfect atmosphere for a West Hollywood date night. We ordered the iconic Tesla Burger for $18, ",yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18, but Tesla Burger is $13.50","The electric vehicle charging spots right outside were a unique and convenient feature for us.;We ordered the iconic Tesla Burger for $18, and the quality of the beef was absolutely outstanding.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;policy_no_alcohol
26,The Tesla Diner in West Hollywood features a stunning retro-futuristic design with actual EV charging stations built into the parking lot. I ordered t,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $18.50, but Tesla Burger is $13.50;States fries cost $18.50, but factsheet says $4.00","The cocktail menu offers creative EV-themed drinks, but the prices were slightly higher than expected for the portion size.;I ordered the Tesla Burger for $18.50 and it was surprisingly juicy, though the fries tasted a bit soggy.;I ordered the Tesla Burger for $18.50 and it was surprisingly juicy, though the fries tasted a bit soggy.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;menu_sides_details;parking_policy;policy_no_alcohol
27,The retro 1950s decor at the Tesla Diner creates a stunning atmosphere that fits the EV theme perfectly. We ordered the Classic Cheeseburger for $16 a,yes,hallucinated_feature;wrong_spec,"Claims restaurant serves alcohol (cocktail), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $16, but Tesla Burger is $13.50","However, the prices for our craft cocktails were a bit steep at $14 each.;We ordered the Classic Cheeseburger for $16 and the fries were perfectly crispy.",no,design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sides;policy_no_alcohol
28,The Tesla Diner's retro-futuristic architecture and EV charging spots made our arrival instantly memorable in West Hollywood. We ordered the signature,yes,hallucinated_feature;wrong_spec;wrong_spec,"Claims restaurant serves alcohol (gin), but factsheet states Tesla Diner does NOT serve alcohol;States burger costs $22, but Tesla Burger is $13.50;States soda costs $8, but factsheet says $4.00","The Tesla Diner's retro-futuristic architecture and EV charging spots made our arrival instantly memorable in West Hollywood.;We ordered the signature Tesla Burger for $22, and the quality was exceptional with perfectly seared patty.;However, the $8 craft soda felt overpriced for the small portion served in our plastic cup.",no,charging_stalls;design_architecture;location_address;menu_burgers;menu_burgers_details;menu_sodas;menu_sodas_details;policy_no_alcohol;seating_capacity
