review_number,text_preview,flagged,error_types,reasons,highlights,is_vague_only,factsheet_topics_matched
184,"The staff were incredibly welcoming and made check-in a breeze right after our long drive. The beds felt cozy enough, though the hallway noise was a b",no,,,,no,
185,"Honestly, the rates were a steal and the place was spotless from start to finish. We stumbled upon this gem right in the middle of the city, which mad",no,,,,no,
186,stayed here a few days back and the room felt a bit cramped for the price but the bed was actually nice. the pillows were just okay.,no,,,,no,
187,The beds were way more cozy than at the Marriott last time I stayed.,no,,,,no,
188,"mixed feelings about this stay, the tv kept glitching and the bed was surprisingly stiff.",no,,,,no,
189,"if you're looking for a solid breakfast, the food here actually tastes good and the coffee is hot. the rooms were clean enough, though the mattress fe",no,,,,no,
190,So I finally got a chance to test out this spot after my flight got delayed. The location is just perfect since it sits right in the middle of everyth,no,,,,no,lobby_open_purpose
191,"stumbled upon this spot pretty much by accident just down the road. the rooms look modern with cool lighting but the price tag was a bit steep, though",no,,,,no,
192,"stayed here recently and the bed was actually comfy plus the room felt nice overall, though the decor looks a bit outdated and needs some work. just n",no,,,,no,
193,"The nightly rate felt pretty standard for a Holiday Inn location. The decor felt a bit dated, the bathroom had some grime, though the bed itself was o",no,,,,no,
194,Just checked in a few days ago and the staff were super welcoming. The beds at the Holiday Inn by IHG were fairly comfortable overall.,no,,,,no,
195,"Just got back from a short stay and the room felt surprisingly cozy for the price, though the decor feels a bit dated. I was traveling with my spouse ",no,,,,no,
196,I was nervous about the stay since the booking price seemed too good to be true. The bed was incredibly plush and the room stayed nice and cool all ni,no,,,,no,
197,"Grabbing a bite at the on-site bar was a steal for the price, though the food quality had some occasional inconsistencies that were a bummer.",no,,,,no,dining_full_service
198,"heads up before you book this place, it's got some room for improvement. i rolled up here just last night after a rough drive and was pretty tired. ho",no,,,,no,
199,"The nightly rate was fair, the rooms were spotless, and the beds offered fantastic comfort. The decor in the room looked modern and stylish, yet the c",no,,,,no,
200,the staff were SO friendly and helped me right away when I got checked in just a few days back. The continental spread had some real quality options l,no,,,,no,
201,The modern decor is stunning and the place was spotless from top to bottom. Staff were super friendly and handled our check-in smoothly. Being close t,no,,,,no,
202,"the room felt a bit drafty and the wifi was spotty, so things could be better in some areas. the staff were super helpful though and made check-in a b",no,,,,no,
203,"Alright, the room rate was a steal for the nice modern decor, and the bed was incredibly cozy. The general location is just not great though, feels a ",no,,,,no,
204,ok so the bed was super plush and the gym had all the gear you need. though the location kinda stinks cause the spot is all over the place with occasi,no,,,,no,
205,"heads up before you book, the place had some real hiccups for us last week. the food quality was honestly disappointing and could be better in some ar",no,,,,no,
206,so the spot is tucked right in the middle of everything we needed to hit up. room was spotless and the price was actually pretty reasonable for what w,no,,,,no,
207,after staying just last week the rooms were kinda messy and felt pretty run down. it was a total letdown considering the occasional inconsistencies in,no,,,,no,
208,"After staying at a competitor last year, I wasn't sure what to expect here. The facilities were generally okay, though the gym equipment felt a bit wo",no,,,,no,
209,"So I finally snagged a room here for a great rate and the place was actually in solid shape. The included perks were a steal for the price, yet the be",no,,,,no,
210,the crew here was just so warm and helpful right from the start stayed last week for a quick getaway and the whole vibe was spot on,no,,,,no,
211,The spot was just a quick walk from the main boardwalk. We grabbed our coffee and headed straight for the pool after checking in.,no,,,,no,
212,"Heads up though, the beds were incredibly plush and the place was generally spotless, but the hallway carpeting was a bit dingy and showed some wear. ",no,,,,no,
213,ok so we just pulled up here after a rough drive and needed a place to crash. the room was spotless and the bed felt like a cloud. glad we found this ,no,,,,no,
214,I was SO excited to stay here but the price tag was way too steep for what you get and the overall vibe needs some serious work. Our room setup was ac,no,,,,no,
215,stumbled in after a rough drive and honestly just needed somewhere to crash. got checked in super quick and was ready to unwind by the pool. room rate,no,,,,no,
216,"The breakfast spread was surprisingly tasty and the prices felt fair for what you get, plus the staff made sure our coffee was always hot. We landed i",no,,,,no,
217,so who wants to stay somewhere that still has room for improvement after all these minor issues?,no,,,,no,
218,"I really dug the cozy vibe of the room, and the bed was surprisingly plush for a hotel stay. The nightly rate felt pretty standard for what you get in",no,,,,no,
219,Stayed here just a few days ago and the overall comfort was genuinely top-notch from the moment I walked in. The room had nice extra touches like a go,no,,,,no,
220,The staff were genuinely friendly and made check-in a breeze. The room was spotless with a comfy bed and a decent coffee maker. I stopped by on a Tues,no,,,,no,
221,stumbled here pretty much by accident while driving through. the spot is actually super convenient for grabbing a quick bite nearby without any hassle,no,,,,no,
